Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T04:01:08.4296830+05:30,000000000000000000000587,,1,-49,924.75,SpeedwayR-12-A2-33,1.4848934026733007,,
2025-02-16T04:01:08.4699900+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.5709518004963345,,
2025-02-16T04:01:08.4732360+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.564815877344792,,
2025-02-16T04:01:08.5095610+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.5770877236478773,,
2025-02-16T04:01:08.5139380+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.5280003384355365,,
2025-02-16T04:01:08.5475510+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.5709518004963345,,
2025-02-16T04:01:08.5517700+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.5709518004963345,,
2025-02-16T04:01:08.5866090+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.6139032625571326,,
2025-02-16T04:01:08.5915190+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.564815877344792,,
2025-02-16T04:01:08.6269200+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.564815877344792,,
2025-02-16T04:01:08.6292370+05:30,000000000000000000000587,,1,-50,920.75,SpeedwayR-12-A2-33,2.564815877344792,,
2025-02-16T04:01:08.6711670+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.3069516312785663,,
2025-02-16T04:01:08.6761790+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.3192234775816514,,
2025-02-16T04:01:08.7110690+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.3314953238847365,,
2025-02-16T04:01:08.7155020+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-02-16T04:01:08.7505440+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.325359400733194,,
2025-02-16T04:01:08.7539540+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.3314953238847365,,
2025-02-16T04:01:08.7882260+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.3069516312785663,,
2025-02-16T04:01:08.7920250+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.3008157081270237,,
2025-02-16T04:01:08.8292380+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.3192234775816514,,
2025-02-16T04:01:08.8311540+05:30,000000000000000000000587,,1,-48.5,925.25,SpeedwayR-12-A2-33,1.282407938672396,,
2025-02-16T04:01:08.8727900+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,2.9697868053466014,,
2025-02-16T04:01:08.8783520+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,2.945243112740431,,
2025-02-16T04:01:08.9125130+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,2.9759227284981438,,
2025-02-16T04:01:08.9147560+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,3.031146036862027,,
2025-02-16T04:01:08.9517750+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,3.043417883165112,,
2025-02-16T04:01:08.9552330+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,3.0066023442558567,,
2025-02-16T04:01:08.9904390+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,3.055689729468197,,
2025-02-16T04:01:08.9931450+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,3.06182565261974,,
2025-02-16T04:01:09.0293580+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,3.018874190558942,,
2025-02-16T04:01:09.0336280+05:30,000000000000000000000587,,1,-50.5,919.25,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-16T04:01:09.0740120+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.7860200582032,,
2025-02-16T04:01:09.0782610+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.828971520263998,,
2025-02-16T04:01:09.1138220+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.792155981354743,,
2025-02-16T04:01:09.1177060+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.81056375080937,,
2025-02-16T04:01:09.1535020+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.878058905476339,,
2025-02-16T04:01:09.1577600+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.816699673960914,,
2025-02-16T04:01:09.1920290+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.81056375080937,,
2025-02-16T04:01:09.1962920+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.822835597112456,,
2025-02-16T04:01:09.2318260+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.81056375080937,,
2025-02-16T04:01:09.2344540+05:30,000000000000000000000587,,1,-52,912.75,SpeedwayR-12-A2-33,4.847379289718626,,
2025-02-16T04:01:09.2758510+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.6933593161243098,,
2025-02-16T04:01:09.2805920+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.7117670855789375,,
2025-02-16T04:01:09.3149350+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.6994952392758523,,
2025-02-16T04:01:09.3192190+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.6565437772150544,,
2025-02-16T04:01:09.3550070+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.7363107781851077,,
2025-02-16T04:01:09.3584710+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.6565437772150544,,
2025-02-16T04:01:09.3932390+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.7117670855789375,,
2025-02-16T04:01:09.3973900+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.7485826244881929,,
2025-02-16T04:01:09.4331050+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.7240389318820226,,
2025-02-16T04:01:09.4370860+05:30,000000000000000000000587,,1,-54.5,905.25,SpeedwayR-12-A2-33,0.7853981633974483,,
2025-02-16T04:01:09.4794210+05:30,000000000000000000000587,,1,-53,908.75,SpeedwayR-12-A2-33,6.068427996875596,,
2025-02-16T04:01:09.4817530+05:30,000000000000000000000587,,1,-53,908.75,SpeedwayR-12-A2-33,6.031612457966341,,
2025-02-16T04:01:09.5180010+05:30,000000000000000000000587,,1,-53,908.75,SpeedwayR-12-A2-33,6.000932842208628,,
2025-02-16T04:01:09.5215810+05:30,000000000000000000000587,,1,-53,908.75,SpeedwayR-12-A2-33,6.031612457966341,,
2025-02-16T04:01:09.5573770+05:30,000000000000000000000587,,1,-53,908.75,SpeedwayR-12-A2-33,6.019340611663256,,
2025-02-16T04:01:09.5592130+05:30,000000000000000000000587,,1,-53,908.75,SpeedwayR-12-A2-33,6.037748381117884,,
2025-02-16T04:01:09.5958900+05:30,000000000000000000000587,,1,-53.5,908.75,SpeedwayR-12-A2-33,6.037748381117884,,
2025-02-16T04:01:09.5983620+05:30,000000000000000000000587,,1,-53.5,908.75,SpeedwayR-12-A2-33,6.013204688511713,,
2025-02-16T04:01:09.6334370+05:30,000000000000000000000587,,1,-53,908.75,SpeedwayR-12-A2-33,6.043884304269426,,
2025-02-16T04:01:09.6373970+05:30,000000000000000000000587,,1,-53,908.75,SpeedwayR-12-A2-33,6.013204688511713,,
2025-02-16T04:01:09.6786880+05:30,000000000000000000000587,,1,-54,907.75,SpeedwayR-12-A2-33,6.270913460876501,,
2025-02-16T04:01:09.6844990+05:30,000000000000000000000587,,1,-54,907.75,SpeedwayR-12-A2-33,0,,
2025-02-16T04:01:09.7180650+05:30,000000000000000000000587,,1,-54,907.75,SpeedwayR-12-A2-33,0.030679615757712823,,
2025-02-16T04:01:09.7229820+05:30,000000000000000000000587,,1,-54,907.75,SpeedwayR-12-A2-33,6.270913460876501,,
2025-02-16T04:01:09.7589680+05:30,000000000000000000000587,,1,-54,907.75,SpeedwayR-12-A2-33,0.006135923151542565,,
2025-02-16T04:01:09.7620380+05:30,000000000000000000000587,,1,-54,907.75,SpeedwayR-12-A2-33,0.03681553890925539,,
2025-02-16T04:01:09.7958600+05:30,000000000000000000000587,,1,-54,907.75,SpeedwayR-12-A2-33,6.227961998815704,,
2025-02-16T04:01:09.7992870+05:30,000000000000000000000587,,1,-54,907.75,SpeedwayR-12-A2-33,0.04908738521234052,,
2025-02-16T04:01:09.8343300+05:30,000000000000000000000587,,1,-54.5,907.75,SpeedwayR-12-A2-33,6.270913460876501,,
2025-02-16T04:01:09.8399710+05:30,000000000000000000000587,,1,-54,907.75,SpeedwayR-12-A2-33,6.277049384028044,,
2025-02-16T04:01:09.8801340+05:30,000000000000000000000587,,1,-49.5,923.25,SpeedwayR-12-A2-33,2.018718716857504,,
2025-02-16T04:01:09.8840250+05:30,000000000000000000000587,,1,-49,923.25,SpeedwayR-12-A2-33,2.018718716857504,,
2025-02-16T04:01:09.9199690+05:30,000000000000000000000587,,1,-49,923.25,SpeedwayR-12-A2-33,2.000310947402876,,
2025-02-16T04:01:09.9249340+05:30,000000000000000000000587,,1,-49,923.25,SpeedwayR-12-A2-33,1.9941750242513334,,
2025-02-16T04:01:09.9600100+05:30,000000000000000000000587,,1,-49,923.25,SpeedwayR-12-A2-33,1.9757672547967058,,
2025-02-16T04:01:09.9619700+05:30,000000000000000000000587,,1,-49,923.25,SpeedwayR-12-A2-33,1.9634954084936207,,
2025-02-16T04:01:09.9977390+05:30,000000000000000000000587,,1,-49,923.25,SpeedwayR-12-A2-33,2.000310947402876,,
2025-02-16T04:01:10.0031550+05:30,000000000000000000000587,,1,-49,923.25,SpeedwayR-12-A2-33,1.9880391010997909,,
2025-02-16T04:01:10.0382870+05:30,000000000000000000000587,,1,-49,923.25,SpeedwayR-12-A2-33,2.000310947402876,,
2025-02-16T04:01:10.0408500+05:30,000000000000000000000587,,1,-49,923.25,SpeedwayR-12-A2-33,1.9941750242513334,,
2025-02-16T04:01:10.0831210+05:30,000000000000000000000587,,1,-50.5,919.75,SpeedwayR-12-A2-33,2.9636508821950587,,
2025-02-16T04:01:10.0856770+05:30,000000000000000000000587,,1,-50.5,919.75,SpeedwayR-12-A2-33,3.0066023442558567,,
2025-02-16T04:01:10.1221570+05:30,000000000000000000000587,,1,-50.5,919.75,SpeedwayR-12-A2-33,3.0250101137104846,,
2025-02-16T04:01:10.1258720+05:30,000000000000000000000587,,1,-50.5,919.75,SpeedwayR-12-A2-33,2.988194574801229,,
2025-02-16T04:01:10.1614230+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,2.9513790358919736,,
2025-02-16T04:01:10.1647680+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-16T04:01:10.1986610+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,3.000466421104314,,
2025-02-16T04:01:10.2042000+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,3.055689729468197,,
2025-02-16T04:01:10.2398340+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,3.018874190558942,,
2025-02-16T04:01:10.2441120+05:30,000000000000000000000587,,1,-51,919.75,SpeedwayR-12-A2-33,3.018874190558942,,
2025-02-16T04:01:10.2860160+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-02-16T04:01:10.2895310+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-02-16T04:01:10.3262010+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.3069516312785663,,
2025-02-16T04:01:10.3284170+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-02-16T04:01:10.3634350+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.325359400733194,,
2025-02-16T04:01:10.3690330+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.3192234775816514,,
2025-02-16T04:01:10.4039970+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.3499030933393643,,
2025-02-16T04:01:10.4063630+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.3130875544301088,,
2025-02-16T04:01:10.4434380+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.3008157081270237,,
2025-02-16T04:01:10.4467870+05:30,000000000000000000000587,,1,-48.5,925.75,SpeedwayR-12-A2-33,1.3192234775816514,,
2025-02-16T04:01:10.4877260+05:30,000000000000000000000587,,1,-51,917.25,SpeedwayR-12-A2-33,3.724505352986337,,
2025-02-16T04:01:10.4927940+05:30,000000000000000000000587,,1,-51,917.25,SpeedwayR-12-A2-33,3.6999616603801666,,
2025-02-16T04:01:10.5262690+05:30,000000000000000000000587,,1,-51,917.25,SpeedwayR-12-A2-33,3.7429131224409646,,
2025-02-16T04:01:10.5309240+05:30,000000000000000000000587,,1,-50.5,917.25,SpeedwayR-12-A2-33,3.6692820446224537,,
2025-02-16T04:01:10.5664150+05:30,000000000000000000000587,,1,-51,917.25,SpeedwayR-12-A2-33,3.736777199289422,,
2025-02-16T04:01:10.5700990+05:30,000000000000000000000587,,1,-50.5,917.25,SpeedwayR-12-A2-33,3.736777199289422,,
2025-02-16T04:01:10.6061620+05:30,000000000000000000000587,,1,-51,917.25,SpeedwayR-12-A2-33,3.77972866135022,,
2025-02-16T04:01:10.6112040+05:30,000000000000000000000587,,1,-51,917.25,SpeedwayR-12-A2-33,3.792000507653305,,
2025-02-16T04:01:10.6463220+05:30,000000000000000000000587,,1,-51,917.25,SpeedwayR-12-A2-33,3.810408277107933,,
2025-02-16T04:01:10.6487820+05:30,000000000000000000000587,,1,-51,917.25,SpeedwayR-12-A2-33,3.767456815047135,,
2025-02-16T04:01:10.6911550+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-16T04:01:10.6965080+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-16T04:01:10.7319050+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.522175362686871,,
2025-02-16T04:01:10.7351790+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-16T04:01:10.7689880+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.485359823777615,,
2025-02-16T04:01:10.7750980+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-16T04:01:10.8099520+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.454680208019902,,
2025-02-16T04:01:10.8143440+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-16T04:01:10.8482300+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.448544284868359,,
2025-02-16T04:01:10.8536230+05:30,000000000000000000000587,,1,-51.5,914.75,SpeedwayR-12-A2-33,4.509903516383785,,
2025-02-16T04:01:10.8950890+05:30,000000000000000000000587,,1,-51,915.25,SpeedwayR-12-A2-33,4.319689898685965,,
2025-02-16T04:01:10.8992050+05:30,000000000000000000000587,,1,-51.5,915.25,SpeedwayR-12-A2-33,4.338097668140593,,
2025-02-16T04:01:10.9343680+05:30,000000000000000000000587,,1,-51,915.25,SpeedwayR-12-A2-33,4.190835512503572,,
2025-02-16T04:01:10.9389030+05:30,000000000000000000000587,,1,-51,915.25,SpeedwayR-12-A2-33,4.356505437595221,,
2025-02-16T04:01:10.9731660+05:30,000000000000000000000587,,1,-51.5,915.25,SpeedwayR-12-A2-33,4.344233591292136,,
2025-02-16T04:01:10.9765160+05:30,000000000000000000000587,,1,-51.5,915.25,SpeedwayR-12-A2-33,4.338097668140593,,
2025-02-16T04:01:11.0127590+05:30,000000000000000000000587,,1,-50,915.25,SpeedwayR-12-A2-33,4.178563666200486,,
2025-02-16T04:01:11.0175700+05:30,000000000000000000000587,,1,-51.5,915.25,SpeedwayR-12-A2-33,4.325825821837508,,
2025-02-16T04:01:11.0536290+05:30,000000000000000000000587,,1,-51.5,915.25,SpeedwayR-12-A2-33,4.313553975534423,,
2025-02-16T04:01:11.0564620+05:30,000000000000000000000587,,1,-51.5,915.25,SpeedwayR-12-A2-33,4.301282129231338,,
2025-02-16T04:01:11.0966520+05:30,000000000000000000000587,,1,-49.5,922.75,SpeedwayR-12-A2-33,2.2334760271614935,,
2025-02-16T04:01:11.1005230+05:30,000000000000000000000587,,1,-49.5,922.75,SpeedwayR-12-A2-33,2.3009711818284617,,
2025-02-16T04:01:11.1370010+05:30,000000000000000000000587,,1,-50,922.75,SpeedwayR-12-A2-33,2.2641556429192065,,
2025-02-16T04:01:11.1393270+05:30,000000000000000000000587,,1,-49.5,922.75,SpeedwayR-12-A2-33,2.282563412373834,,
2025-02-16T04:01:11.1758330+05:30,000000000000000000000587,,1,-49,922.75,SpeedwayR-12-A2-33,2.1966604882522383,,
2025-02-16T04:01:11.1807080+05:30,000000000000000000000587,,1,-50,922.75,SpeedwayR-12-A2-33,2.2948352586769194,,
2025-02-16T04:01:11.2161150+05:30,000000000000000000000587,,1,-50,922.75,SpeedwayR-12-A2-33,2.3193789512830896,,
2025-02-16T04:01:11.2197990+05:30,000000000000000000000587,,1,-50,922.75,SpeedwayR-12-A2-33,2.2886993355253766,,
2025-02-16T04:01:11.2540480+05:30,000000000000000000000587,,1,-50,922.75,SpeedwayR-12-A2-33,2.337786720737717,,
2025-02-16T04:01:11.2586620+05:30,000000000000000000000587,,1,-50,922.75,SpeedwayR-12-A2-33,2.3193789512830896,,
2025-02-16T04:01:11.2996970+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-16T04:01:11.3045460+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,3.043417883165112,,
2025-02-16T04:01:11.3395190+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,3.043417883165112,,
2025-02-16T04:01:11.3431570+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,3.031146036862027,,
2025-02-16T04:01:11.3778410+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,2.9697868053466014,,
2025-02-16T04:01:11.3814680+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,3.018874190558942,,
2025-02-16T04:01:11.4155920+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,2.988194574801229,,
2025-02-16T04:01:11.4206760+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,3.000466421104314,,
2025-02-16T04:01:11.4553750+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,2.9636508821950587,,
2025-02-16T04:01:11.4606400+05:30,000000000000000000000587,,1,-51,920.25,SpeedwayR-12-A2-33,2.9943304979527716,,
2025-02-16T04:01:11.5019440+05:30,000000000000000000000587,,1,-48.5,926.25,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-02-16T04:01:11.5060550+05:30,000000000000000000000587,,1,-48.5,926.25,SpeedwayR-12-A2-33,1.4358060174609601,,
2025-02-16T04:01:11.5424930+05:30,000000000000000000000587,,1,-48.5,926.25,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-02-16T04:01:11.5474790+05:30,000000000000000000000587,,1,-48.5,926.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-02-16T04:01:11.5805360+05:30,000000000000000000000587,,1,-48.5,926.25,SpeedwayR-12-A2-33,1.380582709097077,,
2025-02-16T04:01:11.5862440+05:30,000000000000000000000587,,1,-48.5,926.25,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-02-16T04:01:11.6225380+05:30,000000000000000000000587,,1,-48,926.25,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-02-16T04:01:11.6260020+05:30,000000000000000000000587,,1,-48,926.25,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-02-16T04:01:11.6602250+05:30,000000000000000000000587,,1,-48.5,926.25,SpeedwayR-12-A2-33,1.3867186322486196,,
2025-02-16T04:01:11.6639690+05:30,000000000000000000000587,,1,-48.5,926.25,SpeedwayR-12-A2-33,1.3928545554001621,,
2025-02-16T04:01:11.7012250+05:30,000000000000000000000587,,1,-52,916.25,SpeedwayR-12-A2-33,4.172427743048944,,
2025-02-16T04:01:11.7053550+05:30,000000000000000000000587,,1,-52,916.25,SpeedwayR-12-A2-33,4.129476280988146,,
2025-02-16T04:01:11.7406000+05:30,000000000000000000000587,,1,-51.5,916.25,SpeedwayR-12-A2-33,4.154019973594316,,
2025-02-16T04:01:11.7430330+05:30,000000000000000000000587,,1,-51.5,916.25,SpeedwayR-12-A2-33,4.1417481272912315,,
2025-02-16T04:01:11.7795120+05:30,000000000000000000000587,,1,-51.5,916.25,SpeedwayR-12-A2-33,4.111068511533518,,
2025-02-16T04:01:11.7817270+05:30,000000000000000000000587,,1,-51.5,916.25,SpeedwayR-12-A2-33,4.1601558967458585,,
2025-02-16T04:01:11.8174560+05:30,000000000000000000000587,,1,-52,916.25,SpeedwayR-12-A2-33,4.196971435655114,,
2025-02-16T04:01:11.8216180+05:30,000000000000000000000587,,1,-51.5,916.25,SpeedwayR-12-A2-33,4.1417481272912315,,
2025-02-16T04:01:11.8579100+05:30,000000000000000000000587,,1,-51.5,916.25,SpeedwayR-12-A2-33,4.184699589352029,,
2025-02-16T04:01:11.8619050+05:30,000000000000000000000587,,1,-52,916.25,SpeedwayR-12-A2-33,4.166291819897402,,
2025-02-16T04:01:11.9038070+05:30,000000000000000000000587,,1,-54.5,904.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T04:01:11.9069190+05:30,000000000000000000000587,,1,-54.5,904.25,SpeedwayR-12-A2-33,1.1658253987930873,,
2025-02-16T04:01:11.9426880+05:30,000000000000000000000587,,1,-55,904.25,SpeedwayR-12-A2-33,1.2087768608538851,,
2025-02-16T04:01:11.9464430+05:30,000000000000000000000587,,1,-55,904.25,SpeedwayR-12-A2-33,1.1719613219446299,,
2025-02-16T04:01:11.9825360+05:30,000000000000000000000587,,1,-55,904.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T04:01:11.9853220+05:30,000000000000000000000587,,1,-55,904.25,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-16T04:01:12.0200220+05:30,000000000000000000000587,,1,-54.5,904.25,SpeedwayR-12-A2-33,1.1351457830353744,,
2025-02-16T04:01:12.0252910+05:30,000000000000000000000587,,1,-54.5,904.25,SpeedwayR-12-A2-33,1.141281706186917,,
2025-02-16T04:01:12.0594990+05:30,000000000000000000000587,,1,-54.5,904.25,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-16T04:01:12.0639980+05:30,000000000000000000000587,,1,-54.5,904.25,SpeedwayR-12-A2-33,1.1658253987930873,,
2025-02-16T04:01:12.0975910+05:30,000000000000000000000587,,1,-54.5,904.25,SpeedwayR-12-A2-33,1.141281706186917,,
2025-02-16T04:01:12.1080560+05:30,000000000000000000000587,,1,-55,903.25,SpeedwayR-12-A2-33,1.423534171157875,,
2025-02-16T04:01:12.1438530+05:30,000000000000000000000587,,1,-55,903.25,SpeedwayR-12-A2-33,1.4296700943094176,,
