Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T04:35:26.8030790+05:30,000000000000000000000587,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.454524734318464,,
2025-02-16T04:35:26.8036230+05:30,000000000000000000000588,,1,-46.5,912.25,SpeedwayR-12-A2-33,0.380427235395639,,
2025-02-16T04:35:26.8364480+05:30,000000000000000000000588,,1,-47,912.25,SpeedwayR-12-A2-33,0.37429131224409645,,
2025-02-16T04:35:26.8382740+05:30,000000000000000000000587,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.454524734318464,,
2025-02-16T04:35:26.8422180+05:30,000000000000000000000587,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.466796580621549,,
2025-02-16T04:35:26.8427750+05:30,000000000000000000000588,,1,-46.5,912.25,SpeedwayR-12-A2-33,0.39269908169872414,,
2025-02-16T04:35:26.8782880+05:30,000000000000000000000587,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.466796580621549,,
2025-02-16T04:35:26.8795150+05:30,000000000000000000000588,,1,-46.5,912.25,SpeedwayR-12-A2-33,0.3988350048502667,,
2025-02-16T04:35:26.8812480+05:30,000000000000000000000588,,1,-47,912.25,SpeedwayR-12-A2-33,0.3988350048502667,,
2025-02-16T04:35:26.8825330+05:30,000000000000000000000587,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.479068426924634,,
2025-02-16T04:35:26.9237800+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-02-16T04:35:26.9249600+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.436116964863836,,
2025-02-16T04:35:26.9276450+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.436116964863836,,
2025-02-16T04:35:26.9287180+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-02-16T04:35:26.9638290+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.105243535784852,,
2025-02-16T04:35:26.9650090+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.466796580621549,,
2025-02-16T04:35:26.9688040+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.092971689481767,,
2025-02-16T04:35:26.9693540+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.448388811166921,,
2025-02-16T04:35:27.0044840+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.086835766330224,,
2025-02-16T04:35:27.0062350+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.454524734318464,,
2025-02-16T04:35:27.0091450+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.4606606574700063,,
2025-02-16T04:35:27.0113470+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.092971689481767,,
2025-02-16T04:35:27.0462820+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-02-16T04:35:27.0473890+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.479068426924634,,
2025-02-16T04:35:27.0497570+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.105243535784852,,
2025-02-16T04:35:27.0508640+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.436116964863836,,
2025-02-16T04:35:27.0862750+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.105243535784852,,
2025-02-16T04:35:27.0868770+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.472932503773092,,
2025-02-16T04:35:27.0909440+05:30,000000000000000000000587,,1,-37.5,927.25,SpeedwayR-12-A2-33,6.111379458936394,,
2025-02-16T04:35:27.0916030+05:30,000000000000000000000588,,1,-42.5,927.25,SpeedwayR-12-A2-33,3.472932503773092,,
2025-02-16T04:35:27.1263720+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-02-16T04:35:27.1273130+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.031301510563465,,
2025-02-16T04:35:27.1305600+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.049709280018092,,
2025-02-16T04:35:27.1315020+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.9142525495798421,,
2025-02-16T04:35:27.1653690+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.9142525495798421,,
2025-02-16T04:35:27.1663150+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-16T04:35:27.1704660+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T04:35:27.1712930+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.9142525495798421,,
2025-02-16T04:35:27.2053340+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T04:35:27.2073070+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.9387962421860124,,
2025-02-16T04:35:27.2093200+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.944932165337555,,
2025-02-16T04:35:27.2113670+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.025165587411922,,
2025-02-16T04:35:27.2464220+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.01902966426038,,
2025-02-16T04:35:27.2472480+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.9265243958829272,,
2025-02-16T04:35:27.2499030+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-16T04:35:27.2517210+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.9387962421860124,,
2025-02-16T04:35:27.2847210+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-16T04:35:27.2872860+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.944932165337555,,
2025-02-16T04:35:27.2891960+05:30,000000000000000000000587,,1,-43.5,909.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T04:35:27.2905030+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.9265243958829272,,
2025-02-16T04:35:27.3320690+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-16T04:35:27.3334240+05:30,000000000000000000000588,,1,-44.5,921.75,SpeedwayR-12-A2-33,4.657165672020807,,
2025-02-16T04:35:27.3366640+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T04:35:27.3374850+05:30,000000000000000000000588,,1,-44,921.75,SpeedwayR-12-A2-33,4.626486056263094,,
2025-02-16T04:35:27.3728060+05:30,000000000000000000000588,,1,-44,921.75,SpeedwayR-12-A2-33,4.669437518323892,,
2025-02-16T04:35:27.3737560+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-16T04:35:27.3763420+05:30,000000000000000000000588,,1,-44,921.75,SpeedwayR-12-A2-33,4.651029748869264,,
2025-02-16T04:35:27.3774120+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1596894756415448,,
2025-02-16T04:35:27.4129070+05:30,000000000000000000000588,,1,-44,921.75,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-16T04:35:27.4141360+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-16T04:35:27.4169090+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T04:35:27.4184910+05:30,000000000000000000000588,,1,-44,921.75,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-16T04:35:27.4522680+05:30,000000000000000000000588,,1,-44,921.75,SpeedwayR-12-A2-33,4.663301595172349,,
2025-02-16T04:35:27.4533430+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-16T04:35:27.4570260+05:30,000000000000000000000588,,1,-44,921.75,SpeedwayR-12-A2-33,4.669437518323892,,
2025-02-16T04:35:27.4578020+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1596894756415448,,
2025-02-16T04:35:27.4935520+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-16T04:35:27.4941020+05:30,000000000000000000000588,,1,-44,921.75,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-16T04:35:27.4972120+05:30,000000000000000000000587,,1,-39,921.75,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T04:35:27.4989160+05:30,000000000000000000000588,,1,-44,921.75,SpeedwayR-12-A2-33,4.657165672020807,,
2025-02-16T04:35:27.5400240+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.760854470791278,,
2025-02-16T04:35:27.5414920+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.8288160465625602,,
2025-02-16T04:35:27.5446180+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.7669903939428205,,
2025-02-16T04:35:27.5452080+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.8533597391687304,,
2025-02-16T04:35:27.5789680+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.847223816017188,,
2025-02-16T04:35:27.5805090+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.7547185476397354,,
2025-02-16T04:35:27.5840820+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.834951969714103,,
2025-02-16T04:35:27.5852650+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-02-16T04:35:27.6198050+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.859495662320273,,
2025-02-16T04:35:27.6212680+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-02-16T04:35:27.6245480+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.834951969714103,,
2025-02-16T04:35:27.6256040+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.760854470791278,,
2025-02-16T04:35:27.6587440+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.7669903939428205,,
2025-02-16T04:35:27.6609100+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.847223816017188,,
2025-02-16T04:35:27.6640900+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.7301748550335652,,
2025-02-16T04:35:27.6659440+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.847223816017188,,
2025-02-16T04:35:27.6994500+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-02-16T04:35:27.7002280+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.8533597391687304,,
2025-02-16T04:35:27.7041560+05:30,000000000000000000000587,,1,-43.5,910.75,SpeedwayR-12-A2-33,3.8410878928656453,,
2025-02-16T04:35:27.7059930+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-02-16T04:35:27.7408470+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T04:35:27.7415530+05:30,000000000000000000000588,,1,-47,911.25,SpeedwayR-12-A2-33,0.6565437772150544,,
2025-02-16T04:35:27.7442960+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T04:35:27.7451160+05:30,000000000000000000000588,,1,-47,911.25,SpeedwayR-12-A2-33,0.6258641614573416,,
2025-02-16T04:35:27.7796250+05:30,000000000000000000000588,,1,-47,911.25,SpeedwayR-12-A2-33,0.6688156235181395,,
2025-02-16T04:35:27.7813550+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6815538909255388,,
2025-02-16T04:35:27.7842390+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T04:35:27.7855740+05:30,000000000000000000000588,,1,-47,911.25,SpeedwayR-12-A2-33,0.6688156235181395,,
2025-02-16T04:35:27.8191270+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6815538909255388,,
2025-02-16T04:35:27.8198010+05:30,000000000000000000000588,,1,-47.5,911.25,SpeedwayR-12-A2-33,0.6381360077604268,,
2025-02-16T04:35:27.8239620+05:30,000000000000000000000588,,1,-47,911.25,SpeedwayR-12-A2-33,0.6381360077604268,,
2025-02-16T04:35:27.8252640+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T04:35:27.8601210+05:30,000000000000000000000588,,1,-47,911.25,SpeedwayR-12-A2-33,0.6442719309119693,,
2025-02-16T04:35:27.8618180+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6815538909255388,,
2025-02-16T04:35:27.8641930+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6999616603801666,,
2025-02-16T04:35:27.8651370+05:30,000000000000000000000588,,1,-47.5,911.25,SpeedwayR-12-A2-33,0.6442719309119693,,
2025-02-16T04:35:27.9010220+05:30,000000000000000000000588,,1,-47,911.25,SpeedwayR-12-A2-33,0.6381360077604268,,
2025-02-16T04:35:27.9022020+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6815538909255388,,
2025-02-16T04:35:27.9056110+05:30,000000000000000000000588,,1,-47,911.25,SpeedwayR-12-A2-33,0.6565437772150544,,
2025-02-16T04:35:27.9065530+05:30,000000000000000000000587,,1,-43,911.25,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T04:35:27.9398860+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.3009711818284617,,
2025-02-16T04:35:27.9417180+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.64504929941916,,
2025-02-16T04:35:27.9442460+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.663457068873787,,
2025-02-16T04:35:27.9458930+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.313243028131547,,
2025-02-16T04:35:27.9801590+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.3071071049800045,,
2025-02-16T04:35:27.9821480+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.638913376267617,,
2025-02-16T04:35:27.9850900+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.325514874434632,,
2025-02-16T04:35:27.9866690+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.638913376267617,,
2025-02-16T04:35:28.0214440+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.3316507975861747,,
2025-02-16T04:35:28.0222690+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.632777453116074,,
2025-02-16T04:35:28.0260250+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.325514874434632,,
2025-02-16T04:35:28.0271330+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.638913376267617,,
2025-02-16T04:35:28.0615140+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.3439226438892597,,
2025-02-16T04:35:28.0620670+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.626641529964532,,
2025-02-16T04:35:28.0653590+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.3316507975861747,,
2025-02-16T04:35:28.0674530+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.632777453116074,,
2025-02-16T04:35:28.1022960+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.6573211457222445,,
2025-02-16T04:35:28.1038830+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.337786720737717,,
2025-02-16T04:35:28.1076130+05:30,000000000000000000000587,,1,-46.5,902.75,SpeedwayR-12-A2-33,5.638913376267617,,
2025-02-16T04:35:28.1088420+05:30,000000000000000000000588,,1,-49.5,902.75,SpeedwayR-12-A2-33,2.3439226438892597,,
2025-02-16T04:35:28.1428620+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.9576704327449543,,
2025-02-16T04:35:28.1439210+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-02-16T04:35:28.1482100+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.9515345095934116,,
2025-02-16T04:35:28.1487590+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.8835729338221293,,
2025-02-16T04:35:28.1843460+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-02-16T04:35:28.1852940+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.9576704327449543,,
2025-02-16T04:35:28.1886360+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-02-16T04:35:28.1893530+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-02-16T04:35:28.2251000+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.9699422790480394,,
2025-02-16T04:35:28.2260490+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.8835729338221293,,
2025-02-16T04:35:28.2275570+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.9699422790480394,,
2025-02-16T04:35:28.2296120+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-02-16T04:35:28.2648180+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.9638063558964967,,
2025-02-16T04:35:28.2654890+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.9019807032767571,,
2025-02-16T04:35:28.2692050+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.8835729338221293,,
2025-02-16T04:35:28.2703880+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.988350048502667,,
2025-02-16T04:35:28.3056740+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-02-16T04:35:28.3063400+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-02-16T04:35:28.3091120+05:30,000000000000000000000588,,1,-47.5,910.25,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-02-16T04:35:28.3101710+05:30,000000000000000000000587,,1,-43.5,910.25,SpeedwayR-12-A2-33,3.9699422790480394,,
2025-02-16T04:35:28.3440610+05:30,000000000000000000000588,,1,-48,908.25,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-16T04:35:28.3449930+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.3933209765044765,,
2025-02-16T04:35:28.3500730+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.411728745959104,,
2025-02-16T04:35:28.3506230+05:30,000000000000000000000588,,1,-48,908.25,SpeedwayR-12-A2-33,1.2701360923693108,,
2025-02-16T04:35:28.3840930+05:30,000000000000000000000588,,1,-48,908.25,SpeedwayR-12-A2-33,1.2701360923693108,,
2025-02-16T04:35:28.3864210+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.387185053352934,,
2025-02-16T04:35:28.3893270+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.3933209765044765,,
2025-02-16T04:35:28.3902700+05:30,000000000000000000000588,,1,-48,908.25,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-16T04:35:28.4247740+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.3933209765044765,,
2025-02-16T04:35:28.4266350+05:30,000000000000000000000588,,1,-48,908.25,SpeedwayR-12-A2-33,1.2701360923693108,,
2025-02-16T04:35:28.4289950+05:30,000000000000000000000588,,1,-47.5,908.25,SpeedwayR-12-A2-33,1.2762720155208536,,
2025-02-16T04:35:28.4309700+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.3933209765044765,,
2025-02-16T04:35:28.4638390+05:30,000000000000000000000588,,1,-47.5,908.25,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-16T04:35:28.4648780+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.3933209765044765,,
2025-02-16T04:35:28.4693190+05:30,000000000000000000000588,,1,-47.5,908.25,SpeedwayR-12-A2-33,1.282407938672396,,
2025-02-16T04:35:28.4699800+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.387185053352934,,
2025-02-16T04:35:28.5060100+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.399456899656019,,
2025-02-16T04:35:28.5067180+05:30,000000000000000000000588,,1,-47.5,908.25,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-16T04:35:28.5097300+05:30,000000000000000000000587,,1,-44,908.25,SpeedwayR-12-A2-33,4.387185053352934,,
2025-02-16T04:35:28.5107900+05:30,000000000000000000000588,,1,-47.5,908.25,SpeedwayR-12-A2-33,1.2762720155208536,,
2025-02-16T04:35:28.5518180+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-02-16T04:35:28.5523660+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-16T04:35:28.5569310+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.5951845456996288,,
2025-02-16T04:35:28.5578740+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.5833791205008576,,
2025-02-16T04:35:28.5921480+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.5956509668039427,,
2025-02-16T04:35:28.5934470+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-16T04:35:28.5957440+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.6079228131070282,,
2025-02-16T04:35:28.5981000+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-16T04:35:28.6320730+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-16T04:35:28.6328610+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.5895150436524004,,
2025-02-16T04:35:28.6371690+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.5829126993965437,,
2025-02-16T04:35:28.6386330+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.5956509668039427,,
2025-02-16T04:35:28.6721230+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.5956509668039427,,
2025-02-16T04:35:28.6742220+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.5951845456996288,,
2025-02-16T04:35:28.6767280+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.6079228131070282,,
2025-02-16T04:35:28.6777890+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-16T04:35:28.7127110+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.5895150436524004,,
2025-02-16T04:35:28.7136530+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-16T04:35:28.7170410+05:30,000000000000000000000587,,1,-42.5,911.75,SpeedwayR-12-A2-33,3.5956509668039427,,
2025-02-16T04:35:28.7180080+05:30,000000000000000000000588,,1,-47,911.75,SpeedwayR-12-A2-33,0.6013204688511713,,
2025-02-16T04:35:28.7528370+05:30,000000000000000000000587,,1,-38,924.75,SpeedwayR-12-A2-33,0.4540583132141498,,
2025-02-16T04:35:28.7540170+05:30,000000000000000000000588,,1,-43,924.75,SpeedwayR-12-A2-33,4.135612204139688,,
2025-02-16T04:35:28.7567010+05:30,000000000000000000000588,,1,-43,924.75,SpeedwayR-12-A2-33,4.135612204139688,,
2025-02-16T04:35:28.7586850+05:30,000000000000000000000587,,1,-38,924.75,SpeedwayR-12-A2-33,0.4540583132141498,,
2025-02-16T04:35:28.7922570+05:30,000000000000000000000587,,1,-38,924.75,SpeedwayR-12-A2-33,0.4540583132141498,,
2025-02-16T04:35:28.7933190+05:30,000000000000000000000588,,1,-43,924.75,SpeedwayR-12-A2-33,4.135612204139688,,
2025-02-16T04:35:28.7972310+05:30,000000000000000000000587,,1,-38,924.75,SpeedwayR-12-A2-33,0.44178646691106466,,
2025-02-16T04:35:28.7981830+05:30,000000000000000000000588,,1,-43,924.75,SpeedwayR-12-A2-33,4.147884050442774,,
2025-02-16T04:35:28.8322080+05:30,000000000000000000000587,,1,-38,924.75,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-16T04:35:28.8345800+05:30,000000000000000000000588,,1,-43,924.75,SpeedwayR-12-A2-33,4.129476280988146,,
2025-02-16T04:35:28.8378120+05:30,000000000000000000000587,,1,-38,924.75,SpeedwayR-12-A2-33,0.46019423636569234,,
2025-02-16T04:35:28.8389190+05:30,000000000000000000000588,,1,-43,924.75,SpeedwayR-12-A2-33,4.147884050442774,,
2025-02-16T04:35:28.8726590+05:30,000000000000000000000588,,1,-43,924.75,SpeedwayR-12-A2-33,4.135612204139688,,
2025-02-16T04:35:28.8738440+05:30,000000000000000000000587,,1,-38,924.75,SpeedwayR-12-A2-33,0.4540583132141498,,
2025-02-16T04:35:28.8777590+05:30,000000000000000000000587,,1,-38,924.75,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-16T04:35:28.8785780+05:30,000000000000000000000588,,1,-43,924.75,SpeedwayR-12-A2-33,4.1417481272912315,,
2025-02-16T04:35:28.9135690+05:30,000000000000000000000587,,1,-38,924.75,SpeedwayR-12-A2-33,0.4540583132141498,,
2025-02-16T04:35:28.9144020+05:30,000000000000000000000588,,1,-43,924.75,SpeedwayR-12-A2-33,4.154019973594316,,
