Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T14:57:24.9132330+05:30,000000000000000000000587,,1,-54,922.75,SpeedwayR-12-A2-33,0.5276893910326605,,
2025-02-16T14:57:24.9180560+05:30,000000000000000000000587,,1,-54,922.75,SpeedwayR-12-A2-33,0.5522330836388308,,
2025-02-16T14:57:24.9189950+05:30,000000000000000000000588,,1,-54,922.75,SpeedwayR-12-A2-33,5.712544454086128,,
2025-02-16T14:57:24.9530380+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,4.95168998329485,,
2025-02-16T14:57:24.9552130+05:30,000000000000000000000587,,1,-53,925.75,SpeedwayR-12-A2-33,5.964117303299373,,
2025-02-16T14:57:24.9575250+05:30,000000000000000000000587,,1,-53,925.75,SpeedwayR-12-A2-33,5.915029918087033,,
2025-02-16T14:57:24.9592330+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,5.00077736850719,,
2025-02-16T14:57:24.9955270+05:30,000000000000000000000587,,1,-52.5,925.75,SpeedwayR-12-A2-33,5.994796919057086,,
2025-02-16T14:57:24.9964720+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,4.9823695990525625,,
2025-02-16T14:57:24.9993630+05:30,000000000000000000000587,,1,-53,925.75,SpeedwayR-12-A2-33,5.970253226450915,,
2025-02-16T14:57:25.0008180+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,5.00077736850719,,
2025-02-16T14:57:25.0350920+05:30,000000000000000000000587,,1,-53,925.75,SpeedwayR-12-A2-33,6.013204688511713,,
2025-02-16T14:57:25.0364140+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-02-16T14:57:25.0397880+05:30,000000000000000000000587,,1,-53,925.75,SpeedwayR-12-A2-33,6.031612457966341,,
2025-02-16T14:57:25.0415350+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,5.00077736850719,,
2025-02-16T14:57:25.0767920+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,4.9823695990525625,,
2025-02-16T14:57:25.0775030+05:30,000000000000000000000587,,1,-53,925.75,SpeedwayR-12-A2-33,5.976389149602458,,
2025-02-16T14:57:25.0806180+05:30,000000000000000000000587,,1,-52.5,925.75,SpeedwayR-12-A2-33,5.994796919057086,,
2025-02-16T14:57:25.0817960+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,4.933282213840222,,
2025-02-16T14:57:25.1180520+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,5.00077736850719,,
2025-02-16T14:57:25.1186090+05:30,000000000000000000000587,,1,-52.5,925.75,SpeedwayR-12-A2-33,5.957981380147831,,
2025-02-16T14:57:25.1218230+05:30,000000000000000000000587,,1,-53,925.75,SpeedwayR-12-A2-33,5.982525072754001,,
2025-02-16T14:57:25.1233280+05:30,000000000000000000000588,,1,-52,925.75,SpeedwayR-12-A2-33,4.957825906446392,,
2025-02-16T14:57:25.1573570+05:30,000000000000000000000587,,1,-57.5,908.75,SpeedwayR-12-A2-33,4.2092432819582,,
2025-02-16T14:57:25.1589820+05:30,000000000000000000000588,,1,-58,908.75,SpeedwayR-12-A2-33,2.5586799541932495,,
2025-02-16T14:57:25.1596440+05:30,E2806A1600004010EB58E22E,,1,-70,908.75,SpeedwayR-12-A2-33,0.23316507975861744,,
2025-02-16T14:57:25.1643040+05:30,000000000000000000000588,,1,-58,908.75,SpeedwayR-12-A2-33,2.5402721847386216,,
2025-02-16T14:57:25.1648410+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,4.196971435655114,,
2025-02-16T14:57:25.1655120+05:30,E2806A1600004010EB58E22E,,1,-69.5,908.75,SpeedwayR-12-A2-33,0.21475731030398976,,
2025-02-16T14:57:25.1999450+05:30,000000000000000000000587,,1,-57.5,908.75,SpeedwayR-12-A2-33,4.221515128261284,,
2025-02-16T14:57:25.2006020+05:30,000000000000000000000588,,1,-57.5,908.75,SpeedwayR-12-A2-33,2.552544031041707,,
2025-02-16T14:57:25.2057010+05:30,000000000000000000000588,,1,-57.5,908.75,SpeedwayR-12-A2-33,2.4850488763747385,,
2025-02-16T14:57:25.2073330+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,4.2092432819582,,
2025-02-16T14:57:25.2418350+05:30,E2806A1600004010EB58E22E,,1,-69,908.75,SpeedwayR-12-A2-33,6.19728238305799,,
2025-02-16T14:57:25.2426730+05:30,000000000000000000000588,,1,-58,908.75,SpeedwayR-12-A2-33,2.4850488763747385,,
2025-02-16T14:57:25.2432150+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,4.239922897715912,,
2025-02-16T14:57:25.2467450+05:30,000000000000000000000587,,1,-57.5,908.75,SpeedwayR-12-A2-33,4.1601558967458585,,
2025-02-16T14:57:25.2476760+05:30,000000000000000000000588,,1,-58,908.75,SpeedwayR-12-A2-33,2.6016314162540475,,
2025-02-16T14:57:25.2489430+05:30,E2806A1600004010EB58E22E,,1,-70,908.75,SpeedwayR-12-A2-33,6.111379458936394,,
2025-02-16T14:57:25.2833160+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,4.190835512503572,,
2025-02-16T14:57:25.2839790+05:30,E2806A1600004010EB58E22E,,1,-71,908.75,SpeedwayR-12-A2-33,6.031612457966341,,
2025-02-16T14:57:25.2847550+05:30,000000000000000000000588,,1,-58,908.75,SpeedwayR-12-A2-33,2.5341362615870793,,
2025-02-16T14:57:25.2882160+05:30,000000000000000000000587,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.178563666200486,,
2025-02-16T14:57:25.2897730+05:30,000000000000000000000588,,1,-58,908.75,SpeedwayR-12-A2-33,2.6016314162540475,,
2025-02-16T14:57:25.2904340+05:30,E2806A1600004010EB58E22E,,1,-68.5,908.75,SpeedwayR-12-A2-33,0.14112623248547898,,
2025-02-16T14:57:25.3259750+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,4.246058820867455,,
2025-02-16T14:57:25.3270520+05:30,000000000000000000000588,,1,-57.5,908.75,SpeedwayR-12-A2-33,2.478912953223196,,
2025-02-16T14:57:25.3277310+05:30,E2806A1600004010EB58E22E,,1,-69,908.75,SpeedwayR-12-A2-33,0.04295146206079795,,
2025-02-16T14:57:25.3298160+05:30,000000000000000000000588,,1,-58,908.75,SpeedwayR-12-A2-33,2.5586799541932495,,
2025-02-16T14:57:25.3311120+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,4.276738436625168,,
2025-02-16T14:57:25.3399190+05:30,E2806A1600004010EB58E22E,,1,-70,906.75,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-02-16T14:57:25.3732180+05:30,000000000000000000000588,,1,-58.5,906.75,SpeedwayR-12-A2-33,2.9697868053466014,,
2025-02-16T14:57:25.3747560+05:30,000000000000000000000587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.773748211900116,,
2025-02-16T14:57:25.3760980+05:30,E2806A1600004010EB58E22E,,1,-71.5,906.75,SpeedwayR-12-A2-33,0.2945243112740431,,
2025-02-16T14:57:25.3790420+05:30,000000000000000000000587,,1,-58,906.75,SpeedwayR-12-A2-33,4.73693267299086,,
2025-02-16T14:57:25.3799930+05:30,000000000000000000000588,,1,-58.5,906.75,SpeedwayR-12-A2-33,3.0127382674073995,,
2025-02-16T14:57:25.3816500+05:30,E2806A1600004010EB58E22E,,1,-70,906.75,SpeedwayR-12-A2-33,6.154330920997192,,
2025-02-16T14:57:25.4155450+05:30,E2806A1600004010EB58E22E,,1,-70.5,906.75,SpeedwayR-12-A2-33,0.2699806186678728,,
2025-02-16T14:57:25.4167130+05:30,000000000000000000000588,,1,-58.5,906.75,SpeedwayR-12-A2-33,3.000466421104314,,
2025-02-16T14:57:25.4175320+05:30,000000000000000000000587,,1,-58,906.75,SpeedwayR-12-A2-33,4.724660826687775,,
2025-02-16T14:57:25.4199620+05:30,E2806A1600004010EB58E22E,,1,-70.5,906.75,SpeedwayR-12-A2-33,0.6504078540635119,,
2025-02-16T14:57:25.4214190+05:30,000000000000000000000588,,1,-58,906.75,SpeedwayR-12-A2-33,3.031146036862027,,
2025-02-16T14:57:25.4224660+05:30,000000000000000000000587,,1,-58,906.75,SpeedwayR-12-A2-33,4.7860200582032,,
2025-02-16T14:57:25.4568670+05:30,000000000000000000000588,,1,-58,906.75,SpeedwayR-12-A2-33,3.055689729468197,,
2025-02-16T14:57:25.4579240+05:30,000000000000000000000587,,1,-58,906.75,SpeedwayR-12-A2-33,4.7860200582032,,
2025-02-16T14:57:25.4597350+05:30,E2806A1600004010EB58E22E,,1,-70,906.75,SpeedwayR-12-A2-33,1.2517283229146832,,
2025-02-16T14:57:25.4624180+05:30,000000000000000000000587,,1,-58,906.75,SpeedwayR-12-A2-33,4.7860200582032,,
2025-02-16T14:57:25.4639150+05:30,000000000000000000000588,,1,-58.5,906.75,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-16T14:57:25.4649290+05:30,E2806A1600004010EB58E22E,,1,-69,906.75,SpeedwayR-12-A2-33,0.14726215563702155,,
2025-02-16T14:57:25.4987260+05:30,000000000000000000000588,,1,-58.5,906.75,SpeedwayR-12-A2-33,3.067961575771282,,
2025-02-16T14:57:25.4992710+05:30,000000000000000000000587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.76147636559703,,
2025-02-16T14:57:25.5010890+05:30,E2806A1600004010EB58E22E,,1,-70.5,906.75,SpeedwayR-12-A2-33,0.5031456984264903,,
2025-02-16T14:57:25.5036660+05:30,000000000000000000000588,,1,-58.5,906.75,SpeedwayR-12-A2-33,3.074097498922825,,
2025-02-16T14:57:25.5051510+05:30,000000000000000000000587,,1,-58,906.75,SpeedwayR-12-A2-33,4.755340442445488,,
2025-02-16T14:57:25.5059310+05:30,E2806A1600004010EB58E22E,,1,-69,906.75,SpeedwayR-12-A2-33,0.5399612373357456,,
2025-02-16T14:57:25.5407030+05:30,000000000000000000000587,,1,-57,912.75,SpeedwayR-12-A2-33,3.172272269347506,,
2025-02-16T14:57:25.5412480+05:30,000000000000000000000588,,1,-57,912.75,SpeedwayR-12-A2-33,1.8407769454627694,,
2025-02-16T14:57:25.5462450+05:30,000000000000000000000588,,1,-57,912.75,SpeedwayR-12-A2-33,1.6689710972195777,,
2025-02-16T14:57:25.5467910+05:30,000000000000000000000587,,1,-56.5,912.75,SpeedwayR-12-A2-33,3.2643111166206444,,
2025-02-16T14:57:25.5819900+05:30,000000000000000000000588,,1,-57,912.75,SpeedwayR-12-A2-33,1.7241944055834606,,
2025-02-16T14:57:25.5833150+05:30,000000000000000000000587,,1,-56,912.75,SpeedwayR-12-A2-33,3.1968159619536762,,
2025-02-16T14:57:25.5842670+05:30,E2806A1600004010EB58E22E,,1,-70,912.75,SpeedwayR-12-A2-33,5.21553467881118,,
2025-02-16T14:57:25.5867290+05:30,000000000000000000000588,,1,-57,912.75,SpeedwayR-12-A2-33,1.662835174068035,,
2025-02-16T14:57:25.5877930+05:30,000000000000000000000587,,1,-57,912.75,SpeedwayR-12-A2-33,3.2090878082567613,,
2025-02-16T14:57:25.5891480+05:30,E2806A1600004010EB58E22E,,1,-68.5,912.75,SpeedwayR-12-A2-33,5.092816215780329,,
2025-02-16T14:57:25.6240350+05:30,000000000000000000000587,,1,-56.5,912.75,SpeedwayR-12-A2-33,3.2090878082567613,,
2025-02-16T14:57:25.6248140+05:30,000000000000000000000588,,1,-56.5,912.75,SpeedwayR-12-A2-33,1.6137477888556946,,
2025-02-16T14:57:25.6283140+05:30,000000000000000000000588,,1,-57,912.75,SpeedwayR-12-A2-33,1.7548740213411735,,
2025-02-16T14:57:25.6297340+05:30,000000000000000000000587,,1,-57,912.75,SpeedwayR-12-A2-33,3.184544115650591,,
2025-02-16T14:57:25.6653890+05:30,000000000000000000000588,,1,-57,912.75,SpeedwayR-12-A2-33,1.8346410223112268,,
2025-02-16T14:57:25.6664570+05:30,000000000000000000000587,,1,-57,912.75,SpeedwayR-12-A2-33,3.227495577711389,,
2025-02-16T14:57:25.6678190+05:30,E2806A1600004010EB58E22E,,1,-69.5,912.75,SpeedwayR-12-A2-33,5.129631754689584,,
2025-02-16T14:57:25.6704640+05:30,000000000000000000000587,,1,-56.5,912.75,SpeedwayR-12-A2-33,3.153864499892878,,
2025-02-16T14:57:25.6710090+05:30,E2806A1600004010EB58E22E,,1,-68,912.75,SpeedwayR-12-A2-33,5.332117218690489,,
2025-02-16T14:57:25.6728170+05:30,000000000000000000000588,,1,-56,912.75,SpeedwayR-12-A2-33,1.7916895602504288,,
2025-02-16T14:57:25.7087530+05:30,000000000000000000000587,,1,-57,912.75,SpeedwayR-12-A2-33,3.1784081924990484,,
2025-02-16T14:57:25.7094820+05:30,E2806A1600004010EB58E22E,,1,-68,912.75,SpeedwayR-12-A2-33,5.209398755659637,,
2025-02-16T14:57:25.7100330+05:30,000000000000000000000588,,1,-57,912.75,SpeedwayR-12-A2-33,1.6996507129772904,,
2025-02-16T14:57:25.7125660+05:30,000000000000000000000587,,1,-56.5,912.75,SpeedwayR-12-A2-33,3.1784081924990484,,
2025-02-16T14:57:25.7132740+05:30,000000000000000000000588,,1,-56.5,912.75,SpeedwayR-12-A2-33,1.718058482431918,,
2025-02-16T14:57:25.7502470+05:30,000000000000000000000587,,1,-56.5,912.25,SpeedwayR-12-A2-33,3.32567034813607,,
2025-02-16T14:57:25.7513490+05:30,000000000000000000000588,,1,-56.5,912.25,SpeedwayR-12-A2-33,1.88986433067511,,
2025-02-16T14:57:25.7541770+05:30,E2806A1600004010EB58E22E,,1,-68.5,912.25,SpeedwayR-12-A2-33,5.356660911296659,,
2025-02-16T14:57:25.7547220+05:30,000000000000000000000588,,1,-57,912.25,SpeedwayR-12-A2-33,1.88986433067511,,
2025-02-16T14:57:25.7558080+05:30,000000000000000000000587,,1,-56.5,912.25,SpeedwayR-12-A2-33,3.3318062712876126,,
2025-02-16T14:57:25.7903620+05:30,000000000000000000000587,,1,-56.5,912.25,SpeedwayR-12-A2-33,3.313398501832985,,
2025-02-16T14:57:25.7927140+05:30,000000000000000000000588,,1,-56,912.25,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-16T14:57:25.7939890+05:30,E2806A1600004010EB58E22E,,1,-67,912.25,SpeedwayR-12-A2-33,4.822835597112456,,
2025-02-16T14:57:25.7956510+05:30,000000000000000000000588,,1,-56.5,912.25,SpeedwayR-12-A2-33,1.761009944492716,,
2025-02-16T14:57:25.7978570+05:30,000000000000000000000587,,1,-56.5,912.25,SpeedwayR-12-A2-33,3.3502140407422405,,
2025-02-16T14:57:25.7993930+05:30,E2806A1600004010EB58E22E,,1,-69,912.25,SpeedwayR-12-A2-33,5.780039608753096,,
2025-02-16T14:57:25.8334030+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.368621810196868,,
2025-02-16T14:57:25.8352140+05:30,000000000000000000000588,,1,-56.5,912.25,SpeedwayR-12-A2-33,1.932815792735908,,
2025-02-16T14:57:25.8383520+05:30,E2806A1600004010EB58E22E,,1,-68.5,912.25,SpeedwayR-12-A2-33,5.283029833478148,,
2025-02-16T14:57:25.8414670+05:30,000000000000000000000587,,1,-56.5,912.25,SpeedwayR-12-A2-33,3.411573272257666,,
2025-02-16T14:57:25.8421300+05:30,000000000000000000000588,,1,-56.5,912.25,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-16T14:57:25.8770770+05:30,000000000000000000000587,,1,-56.5,912.25,SpeedwayR-12-A2-33,3.3747577333484107,,
2025-02-16T14:57:25.8779670+05:30,000000000000000000000588,,1,-56.5,912.25,SpeedwayR-12-A2-33,1.8775924843720249,,
2025-02-16T14:57:25.8825990+05:30,000000000000000000000587,,1,-57,912.25,SpeedwayR-12-A2-33,3.3747577333484107,,
2025-02-16T14:57:25.8831440+05:30,000000000000000000000588,,1,-57,912.25,SpeedwayR-12-A2-33,1.8837284075235674,,
2025-02-16T14:57:25.8849670+05:30,E2806A1600004010EB58E22E,,1,-68.5,912.25,SpeedwayR-12-A2-33,5.6143696836614465,,
2025-02-16T14:57:25.9201660+05:30,000000000000000000000588,,1,-56.5,912.25,SpeedwayR-12-A2-33,1.9880391010997909,,
2025-02-16T14:57:25.9209450+05:30,000000000000000000000587,,1,-56.5,912.25,SpeedwayR-12-A2-33,3.3502140407422405,,
2025-02-16T14:57:25.9271380+05:30,000000000000000000000588,,1,-57,912.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-02-16T14:57:25.9277310+05:30,000000000000000000000587,,1,-56.5,912.25,SpeedwayR-12-A2-33,3.3747577333484107,,
2025-02-16T14:57:25.9613240+05:30,000000000000000000000588,,1,-52.5,924.75,SpeedwayR-12-A2-33,5.393476450205914,,
2025-02-16T14:57:25.9622650+05:30,000000000000000000000587,,1,-53.5,924.75,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-02-16T14:57:25.9663440+05:30,000000000000000000000588,,1,-52.5,924.75,SpeedwayR-12-A2-33,5.325981295538946,,
2025-02-16T14:57:25.9678300+05:30,000000000000000000000587,,1,-53,924.75,SpeedwayR-12-A2-33,0.0859029241215959,,
2025-02-16T14:57:26.0020860+05:30,000000000000000000000588,,1,-52.5,924.75,SpeedwayR-12-A2-33,5.375068680751287,,
2025-02-16T14:57:26.0044700+05:30,000000000000000000000587,,1,-53.5,924.75,SpeedwayR-12-A2-33,0.0674951546669682,,
2025-02-16T14:57:26.0074760+05:30,000000000000000000000588,,1,-52.5,924.75,SpeedwayR-12-A2-33,5.411884219660542,,
2025-02-16T14:57:26.0085230+05:30,000000000000000000000587,,1,-53.5,924.75,SpeedwayR-12-A2-33,0.09203884727313846,,
2025-02-16T14:57:26.0439790+05:30,000000000000000000000588,,1,-51,924.75,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-16T14:57:26.0447990+05:30,000000000000000000000587,,1,-53,924.75,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-02-16T14:57:26.0470660+05:30,000000000000000000000587,,1,-53.5,924.75,SpeedwayR-12-A2-33,0.12885438618239387,,
2025-02-16T14:57:26.0478750+05:30,000000000000000000000588,,1,-52,924.75,SpeedwayR-12-A2-33,5.405748296509,,
2025-02-16T14:57:26.0841460+05:30,000000000000000000000588,,1,-52.5,924.75,SpeedwayR-12-A2-33,5.424156065963627,,
2025-02-16T14:57:26.0863900+05:30,000000000000000000000587,,1,-53.5,924.75,SpeedwayR-12-A2-33,0.1349903093339364,,
2025-02-16T14:57:26.0899460+05:30,000000000000000000000587,,1,-53.5,924.75,SpeedwayR-12-A2-33,0.06135923151542565,,
2025-02-16T14:57:26.0912910+05:30,000000000000000000000588,,1,-52.5,924.75,SpeedwayR-12-A2-33,5.387340527054372,,
2025-02-16T14:57:26.1258600+05:30,000000000000000000000587,,1,-53.5,924.75,SpeedwayR-12-A2-33,0.05522330836388308,,
2025-02-16T14:57:26.1265070+05:30,000000000000000000000588,,1,-52,924.75,SpeedwayR-12-A2-33,5.393476450205914,,
2025-02-16T14:57:26.1298150+05:30,000000000000000000000587,,1,-53,924.75,SpeedwayR-12-A2-33,0.1043106935762236,,
2025-02-16T14:57:26.1666420+05:30,000000000000000000000588,,1,-54.5,921.25,SpeedwayR-12-A2-33,0.006135923151542565,,
2025-02-16T14:57:26.1671900+05:30,000000000000000000000587,,1,-54,921.25,SpeedwayR-12-A2-33,1.1167380135807468,,
2025-02-16T14:57:26.1707530+05:30,000000000000000000000588,,1,-54,921.25,SpeedwayR-12-A2-33,6.277049384028044,,
2025-02-16T14:57:26.1713020+05:30,000000000000000000000587,,1,-54,921.25,SpeedwayR-12-A2-33,1.0492428589137786,,
2025-02-16T14:57:26.2069920+05:30,000000000000000000000587,,1,-54.5,921.25,SpeedwayR-12-A2-33,1.0676506283684062,,
2025-02-16T14:57:26.2082990+05:30,000000000000000000000588,,1,-54.5,921.25,SpeedwayR-12-A2-33,0.01227184630308513,,
2025-02-16T14:57:26.2109400+05:30,000000000000000000000588,,1,-54,921.25,SpeedwayR-12-A2-33,0,,
2025-02-16T14:57:26.2125280+05:30,000000000000000000000587,,1,-54,921.25,SpeedwayR-12-A2-33,1.1228739367322893,,
2025-02-16T14:57:26.2465820+05:30,000000000000000000000588,,1,-54,921.25,SpeedwayR-12-A2-33,6.277049384028044,,
2025-02-16T14:57:26.2487740+05:30,000000000000000000000587,,1,-54.5,921.25,SpeedwayR-12-A2-33,1.1106020904292042,,
2025-02-16T14:57:26.2521070+05:30,000000000000000000000588,,1,-54,921.25,SpeedwayR-12-A2-33,6.270913460876501,,
2025-02-16T14:57:26.2528210+05:30,000000000000000000000587,,1,-54,921.25,SpeedwayR-12-A2-33,1.030835089459151,,
2025-02-16T14:57:26.2889580+05:30,000000000000000000000587,,1,-54,921.25,SpeedwayR-12-A2-33,1.1106020904292042,,
2025-02-16T14:57:26.2896410+05:30,000000000000000000000588,,1,-54,921.25,SpeedwayR-12-A2-33,0.01227184630308513,,
2025-02-16T14:57:26.2932020+05:30,000000000000000000000587,,1,-53.5,921.25,SpeedwayR-12-A2-33,1.1290098598838318,,
2025-02-16T14:57:26.2987850+05:30,000000000000000000000588,,1,-54,921.25,SpeedwayR-12-A2-33,6.258641614573416,,
2025-02-16T14:57:26.3324600+05:30,000000000000000000000588,,1,-54,921.25,SpeedwayR-12-A2-33,0.018407769454627694,,
2025-02-16T14:57:26.3335280+05:30,000000000000000000000587,,1,-54,921.25,SpeedwayR-12-A2-33,1.0615147052168636,,
2025-02-16T14:57:26.3376230+05:30,000000000000000000000587,,1,-54,921.25,SpeedwayR-12-A2-33,1.0676506283684062,,
2025-02-16T14:57:26.3389940+05:30,000000000000000000000588,,1,-54.5,921.25,SpeedwayR-12-A2-33,0.030679615757712823,,
2025-02-16T14:57:26.3795050+05:30,000000000000000000000587,,1,-57.5,907.75,SpeedwayR-12-A2-33,4.601942363656923,,
2025-02-16T14:57:26.3809770+05:30,000000000000000000000588,,1,-57.5,907.75,SpeedwayR-12-A2-33,2.9391071895888885,,
2025-02-16T14:57:26.3815340+05:30,E2806A1600004010EB58E22E,,1,-70,907.75,SpeedwayR-12-A2-33,0.607456392002714,,
2025-02-16T14:57:26.3851390+05:30,000000000000000000000588,,1,-57.5,907.75,SpeedwayR-12-A2-33,2.9391071895888885,,
2025-02-16T14:57:26.3864630+05:30,000000000000000000000587,,1,-57.5,907.75,SpeedwayR-12-A2-33,4.6878452877785195,,
2025-02-16T14:57:26.4207610+05:30,000000000000000000000587,,1,-57.5,907.75,SpeedwayR-12-A2-33,4.620350133111551,,
2025-02-16T14:57:26.4222230+05:30,000000000000000000000588,,1,-57.5,907.75,SpeedwayR-12-A2-33,2.9697868053466014,,
2025-02-16T14:57:26.4252790+05:30,000000000000000000000588,,1,-57.5,907.75,SpeedwayR-12-A2-33,3.055689729468197,,
2025-02-16T14:57:26.4264670+05:30,000000000000000000000587,,1,-58,907.75,SpeedwayR-12-A2-33,4.620350133111551,,
2025-02-16T14:57:26.4278410+05:30,E2806A1600004010EB58E22E,,1,-71,907.75,SpeedwayR-12-A2-33,0.30679615757712825,,
2025-02-16T14:57:26.4629400+05:30,000000000000000000000588,,1,-57.5,907.75,SpeedwayR-12-A2-33,3.0127382674073995,,
2025-02-16T14:57:26.4640360+05:30,000000000000000000000587,,1,-57.5,907.75,SpeedwayR-12-A2-33,4.608078286808466,,
2025-02-16T14:57:26.4647570+05:30,E2806A1600004010EB58E22E,,1,-69.5,907.75,SpeedwayR-12-A2-33,0.5154175447295755,,
2025-02-16T14:57:26.4671940+05:30,E2806A1600004010EB58E22E,,1,-69.5,907.75,SpeedwayR-12-A2-33,0.5767767762450011,,
2025-02-16T14:57:26.4681360+05:30,000000000000000000000588,,1,-57.5,907.75,SpeedwayR-12-A2-33,2.9636508821950587,,
2025-02-16T14:57:26.4694770+05:30,000000000000000000000587,,1,-58,907.75,SpeedwayR-12-A2-33,4.577398671050753,,
2025-02-16T14:57:26.5027110+05:30,000000000000000000000587,,1,-57.5,907.75,SpeedwayR-12-A2-33,4.608078286808466,,
2025-02-16T14:57:26.5049250+05:30,000000000000000000000588,,1,-57.5,907.75,SpeedwayR-12-A2-33,3.0066023442558567,,
2025-02-16T14:57:26.5075930+05:30,000000000000000000000587,,1,-58,907.75,SpeedwayR-12-A2-33,4.632621979414636,,
2025-02-16T14:57:26.5100510+05:30,000000000000000000000588,,1,-57.5,907.75,SpeedwayR-12-A2-33,3.0925052683774528,,
2025-02-16T14:57:26.5445380+05:30,000000000000000000000588,,1,-56,913.75,SpeedwayR-12-A2-33,1.6689710972195777,,
2025-02-16T14:57:26.5463550+05:30,000000000000000000000587,,1,-56.5,913.75,SpeedwayR-12-A2-33,3.0250101137104846,,
2025-02-16T14:57:26.5484160+05:30,000000000000000000000588,,1,-56,913.75,SpeedwayR-12-A2-33,1.705786636128833,,
