Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-17T04:22:57.8461480+05:30,000000000000000000000588,,1,-67.5,918.25,SpeedwayR-12-A2-33,1.5830681730979816,,
2025-02-17T04:22:57.8900850+05:30,000000000000000000000588,,1,-65.5,923.75,SpeedwayR-12-A2-33,5.921165841238575,,
2025-02-17T04:22:57.8938640+05:30,000000000000000000000588,,1,-65.5,923.75,SpeedwayR-12-A2-33,5.970253226450915,,
2025-02-17T04:22:57.9297750+05:30,000000000000000000000588,,1,-64,923.75,SpeedwayR-12-A2-33,5.994796919057086,,
2025-02-17T04:22:57.9334020+05:30,000000000000000000000588,,1,-65.5,923.75,SpeedwayR-12-A2-33,5.9518454569962875,,
2025-02-17T04:22:57.9694010+05:30,000000000000000000000588,,1,-66,923.75,SpeedwayR-12-A2-33,5.970253226450915,,
2025-02-17T04:22:57.9741580+05:30,000000000000000000000588,,1,-66,923.75,SpeedwayR-12-A2-33,6.12365130523948,,
2025-02-17T04:22:58.0084630+05:30,000000000000000000000588,,1,-66.5,923.75,SpeedwayR-12-A2-33,6.178874613603362,,
2025-02-17T04:22:58.0125130+05:30,000000000000000000000588,,1,-65.5,923.75,SpeedwayR-12-A2-33,5.976389149602458,,
2025-02-17T04:22:58.0470630+05:30,000000000000000000000588,,1,-66,923.75,SpeedwayR-12-A2-33,5.964117303299373,,
2025-02-17T04:22:58.0526050+05:30,000000000000000000000588,,1,-64.5,923.75,SpeedwayR-12-A2-33,5.632777453116074,,
2025-02-17T04:22:58.0948660+05:30,000000000000000000000588,,1,-64.5,923.25,SpeedwayR-12-A2-33,0.14726215563702155,,
2025-02-17T04:22:58.0982260+05:30,000000000000000000000588,,1,-65.5,923.25,SpeedwayR-12-A2-33,6.240233845118788,,
2025-02-17T04:22:58.1734050+05:30,000000000000000000000588,,1,-65,923.25,SpeedwayR-12-A2-33,6.12365130523948,,
2025-02-17T04:22:58.1775740+05:30,000000000000000000000588,,1,-64,923.25,SpeedwayR-12-A2-33,6.086835766330224,,
2025-02-17T04:22:58.2141300+05:30,000000000000000000000588,,1,-65,923.25,SpeedwayR-12-A2-33,5.976389149602458,,
2025-02-17T04:22:58.2183220+05:30,000000000000000000000588,,1,-65,923.25,SpeedwayR-12-A2-33,0.1227184630308513,,
2025-02-17T04:22:58.2516530+05:30,000000000000000000000588,,1,-65,923.25,SpeedwayR-12-A2-33,6.258641614573416,,
2025-02-17T04:22:58.2577220+05:30,000000000000000000000588,,1,-66,923.25,SpeedwayR-12-A2-33,6.154330920997192,,
2025-02-17T04:22:58.6513540+05:30,000000000000000000000588,,1,-71,912.75,SpeedwayR-12-A2-33,3.442252888015379,,
2025-02-17T04:22:59.1166330+05:30,000000000000000000000588,,1,-65,920.25,SpeedwayR-12-A2-33,1.1167380135807468,,
2025-02-17T04:22:59.1519300+05:30,000000000000000000000588,,1,-65.5,920.25,SpeedwayR-12-A2-33,1.055378782065321,,
2025-02-17T04:22:59.1552710+05:30,000000000000000000000588,,1,-66,920.25,SpeedwayR-12-A2-33,1.2455923997631406,,
2025-02-17T04:22:59.1920200+05:30,000000000000000000000588,,1,-66.5,920.25,SpeedwayR-12-A2-33,1.337631247036279,,
2025-02-17T04:22:59.1953160+05:30,000000000000000000000588,,1,-65.5,920.25,SpeedwayR-12-A2-33,1.2640001692177683,,
2025-02-17T04:22:59.2301320+05:30,000000000000000000000588,,1,-65.5,920.25,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-02-17T04:22:59.2339840+05:30,000000000000000000000588,,1,-65.5,920.25,SpeedwayR-12-A2-33,1.2640001692177683,,
2025-02-17T04:22:59.2700630+05:30,000000000000000000000588,,1,-66,920.25,SpeedwayR-12-A2-33,1.337631247036279,,
2025-02-17T04:22:59.2742880+05:30,000000000000000000000588,,1,-65.5,920.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-02-17T04:22:59.3170430+05:30,000000000000000000000588,,1,-66.5,925.75,SpeedwayR-12-A2-33,5.786175531904639,,
2025-02-17T04:22:59.3194760+05:30,000000000000000000000588,,1,-65.5,925.75,SpeedwayR-12-A2-33,5.595961914206819,,
2025-02-17T04:22:59.3560440+05:30,000000000000000000000588,,1,-65,925.75,SpeedwayR-12-A2-33,5.64504929941916,,
2025-02-17T04:22:59.3605700+05:30,000000000000000000000588,,1,-65.5,925.75,SpeedwayR-12-A2-33,5.829126993965437,,
2025-02-17T04:22:59.3947960+05:30,000000000000000000000588,,1,-64.5,925.75,SpeedwayR-12-A2-33,5.6573211457222445,,
2025-02-17T04:22:59.4000170+05:30,000000000000000000000588,,1,-66,925.75,SpeedwayR-12-A2-33,5.681864838328415,,
2025-02-17T04:22:59.4350910+05:30,000000000000000000000588,,1,-64.5,925.75,SpeedwayR-12-A2-33,5.7616318392984684,,
2025-02-17T04:22:59.4405060+05:30,000000000000000000000588,,1,-65,925.75,SpeedwayR-12-A2-33,5.6143696836614465,,
2025-02-17T04:22:59.4764060+05:30,000000000000000000000588,,1,-65,925.75,SpeedwayR-12-A2-33,5.66959299202533,,
2025-02-17T04:22:59.4798500+05:30,000000000000000000000588,,1,-65,925.75,SpeedwayR-12-A2-33,5.651185222570702,,
2025-02-17T04:22:59.7201620+05:30,000000000000000000000588,,1,-66,927.25,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-17T04:22:59.7229990+05:30,000000000000000000000588,,1,-65.5,927.25,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-17T04:22:59.7589860+05:30,000000000000000000000588,,1,-65.5,927.25,SpeedwayR-12-A2-33,5.258486140871978,,
2025-02-17T04:22:59.7638290+05:30,000000000000000000000588,,1,-66,927.25,SpeedwayR-12-A2-33,5.092816215780329,,
2025-02-17T04:22:59.7979790+05:30,000000000000000000000588,,1,-65.5,927.25,SpeedwayR-12-A2-33,5.240078371417351,,
2025-02-17T04:22:59.8026550+05:30,000000000000000000000588,,1,-66,927.25,SpeedwayR-12-A2-33,5.270757987175063,,
2025-02-17T04:22:59.8380890+05:30,000000000000000000000588,,1,-66,927.25,SpeedwayR-12-A2-33,5.056000676871073,,
2025-02-17T04:22:59.8433900+05:30,000000000000000000000588,,1,-63.5,927.25,SpeedwayR-12-A2-33,5.227806525114265,,
2025-02-17T04:22:59.8778590+05:30,000000000000000000000588,,1,-65.5,927.25,SpeedwayR-12-A2-33,5.2339424482658075,,
2025-02-17T04:22:59.8818530+05:30,000000000000000000000588,,1,-65.5,927.25,SpeedwayR-12-A2-33,5.411884219660542,,
2025-02-17T04:23:00.1519060+05:30,000000000000000000000588,,1,-67.5,915.25,SpeedwayR-12-A2-33,2.5770877236478773,,
2025-02-17T04:23:00.1552670+05:30,000000000000000000000588,,1,-69,915.25,SpeedwayR-12-A2-33,2.890019804376548,,
2025-02-17T04:23:00.1901700+05:30,000000000000000000000588,,1,-68,915.25,SpeedwayR-12-A2-33,2.5954954931025047,,
2025-02-17T04:23:00.1945510+05:30,000000000000000000000588,,1,-68,915.25,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-02-17T04:23:00.2308950+05:30,000000000000000000000588,,1,-68.5,915.25,SpeedwayR-12-A2-33,2.5832236467994196,,
2025-02-17T04:23:00.2328170+05:30,000000000000000000000588,,1,-68.5,915.25,SpeedwayR-12-A2-33,2.5157284921324514,,
2025-02-17T04:23:00.2704900+05:30,000000000000000000000588,,1,-67.5,915.25,SpeedwayR-12-A2-33,2.478912953223196,,
2025-02-17T04:23:00.2722960+05:30,000000000000000000000588,,1,-66.5,915.25,SpeedwayR-12-A2-33,2.454369260617026,,
2025-02-17T04:23:00.3090560+05:30,000000000000000000000588,,1,-68,915.25,SpeedwayR-12-A2-33,2.662990647769473,,
2025-02-17T04:23:00.3137870+05:30,000000000000000000000588,,1,-68.5,915.25,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-02-17T04:23:00.5390700+05:30,000000000000000000000588,,1,-67.5,916.75,SpeedwayR-12-A2-33,2.442097414313941,,
2025-02-17T04:23:00.5421790+05:30,000000000000000000000588,,1,-67.5,916.75,SpeedwayR-12-A2-33,2.2334760271614935,,
2025-02-17T04:23:00.5777900+05:30,000000000000000000000588,,1,-67.5,916.75,SpeedwayR-12-A2-33,2.60776733940559,,
2025-02-17T04:23:00.5835040+05:30,000000000000000000000588,,1,-67,916.75,SpeedwayR-12-A2-33,2.448233337465483,,
2025-02-17T04:23:00.6174290+05:30,000000000000000000000588,,1,-67.5,916.75,SpeedwayR-12-A2-33,2.3439226438892597,,
2025-02-17T04:23:00.6211770+05:30,000000000000000000000588,,1,-68,916.75,SpeedwayR-12-A2-33,2.5586799541932495,,
2025-02-17T04:23:00.6582210+05:30,000000000000000000000588,,1,-67,916.75,SpeedwayR-12-A2-33,2.423689644859313,,
2025-02-17T04:23:00.7027330+05:30,000000000000000000000588,,1,-68,916.75,SpeedwayR-12-A2-33,2.454369260617026,,
2025-02-17T04:23:00.7780210+05:30,000000000000000000000588,,1,-69,913.25,SpeedwayR-12-A2-33,3.6079228131070282,,
2025-02-17T04:23:00.8572780+05:30,000000000000000000000588,,1,-70.5,913.25,SpeedwayR-12-A2-33,3.2949907323783574,,
2025-02-17T04:23:00.9375080+05:30,000000000000000000000588,,1,-66,918.75,SpeedwayR-12-A2-33,1.6566992509164924,,
2025-02-17T04:23:00.9436850+05:30,000000000000000000000588,,1,-65.5,918.75,SpeedwayR-12-A2-33,1.6321555583103222,,
2025-02-17T04:23:00.9781510+05:30,000000000000000000000588,,1,-66,918.75,SpeedwayR-12-A2-33,1.6873788666742053,,
2025-02-17T04:23:00.9823400+05:30,000000000000000000000588,,1,-66,918.75,SpeedwayR-12-A2-33,1.41126232485479,,
2025-02-17T04:23:01.0180190+05:30,000000000000000000000588,,1,-66.5,918.75,SpeedwayR-12-A2-33,1.5585244804918115,,
2025-02-17T04:23:01.0221230+05:30,000000000000000000000588,,1,-65,918.75,SpeedwayR-12-A2-33,1.8837284075235674,,
2025-02-17T04:23:01.0572950+05:30,000000000000000000000588,,1,-66.5,918.75,SpeedwayR-12-A2-33,1.6198837120072371,,
2025-02-17T04:23:01.0618560+05:30,000000000000000000000588,,1,-66,918.75,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-02-17T04:23:01.0975080+05:30,000000000000000000000588,,1,-65.5,918.75,SpeedwayR-12-A2-33,1.8039614065535141,,
2025-02-17T04:23:01.1005960+05:30,000000000000000000000588,,1,-66.5,918.75,SpeedwayR-12-A2-33,1.6444274046134073,,
2025-02-17T04:23:01.3362040+05:30,000000000000000000000588,,1,-66.5,917.25,SpeedwayR-12-A2-33,1.9819031779482483,,
2025-02-17T04:23:01.3404840+05:30,000000000000000000000588,,1,-67,917.25,SpeedwayR-12-A2-33,2.270291566070749,,
2025-02-17T04:23:01.3753310+05:30,000000000000000000000588,,1,-66.5,917.25,SpeedwayR-12-A2-33,2.337786720737717,,
2025-02-17T04:23:01.3774630+05:30,000000000000000000000588,,1,-66.5,917.25,SpeedwayR-12-A2-33,2.1046216409791,,
2025-02-17T04:23:01.4139350+05:30,000000000000000000000588,,1,-67,917.25,SpeedwayR-12-A2-33,2.36846633649543,,
2025-02-17T04:23:01.4183090+05:30,000000000000000000000588,,1,-66.5,917.25,SpeedwayR-12-A2-33,2.36846633649543,,
2025-02-17T04:23:01.4530550+05:30,000000000000000000000588,,1,-66.5,917.25,SpeedwayR-12-A2-33,2.2764274892222915,,
2025-02-17T04:23:01.4579650+05:30,000000000000000000000588,,1,-66.5,917.25,SpeedwayR-12-A2-33,2.3623304133438876,,
2025-02-17T04:23:01.4935430+05:30,000000000000000000000588,,1,-66,917.25,SpeedwayR-12-A2-33,2.325514874434632,,
2025-02-17T04:23:01.4966160+05:30,000000000000000000000588,,1,-67,917.25,SpeedwayR-12-A2-33,2.325514874434632,,
2025-02-17T04:23:01.6158760+05:30,000000000000000000000588,,1,-71,910.75,SpeedwayR-12-A2-33,4.276738436625168,,
2025-02-17T04:23:01.6585420+05:30,000000000000000000000588,,1,-70,910.75,SpeedwayR-12-A2-33,4.399456899656019,,
2025-02-17T04:23:01.7363270+05:30,000000000000000000000588,,1,-69,914.25,SpeedwayR-12-A2-33,3.2397674240144743,,
2025-02-17T04:23:01.7419870+05:30,000000000000000000000588,,1,-68.5,914.25,SpeedwayR-12-A2-33,3.184544115650591,,
2025-02-17T04:23:01.7775680+05:30,000000000000000000000588,,1,-68,914.25,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-02-17T04:23:01.7801240+05:30,000000000000000000000588,,1,-68,914.25,SpeedwayR-12-A2-33,3.6570101983193686,,
2025-02-17T04:23:01.8150320+05:30,000000000000000000000588,,1,-68,914.25,SpeedwayR-12-A2-33,3.509748042682347,,
2025-02-17T04:23:01.8204560+05:30,000000000000000000000588,,1,-67.5,914.25,SpeedwayR-12-A2-33,3.4606606574700063,,
2025-02-17T04:23:01.8560760+05:30,000000000000000000000588,,1,-68.5,914.25,SpeedwayR-12-A2-33,3.227495577711389,,
2025-02-17T04:23:01.8580250+05:30,000000000000000000000588,,1,-69,914.25,SpeedwayR-12-A2-33,3.2949907323783574,,
2025-02-17T04:23:01.8945150+05:30,000000000000000000000588,,1,-69,914.25,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-17T04:23:01.8994040+05:30,000000000000000000000588,,1,-68,914.25,SpeedwayR-12-A2-33,3.3624858870453256,,
2025-02-17T04:23:01.9412290+05:30,000000000000000000000588,,1,-64,922.25,SpeedwayR-12-A2-33,0.8406214717613314,,
2025-02-17T04:23:01.9462540+05:30,000000000000000000000588,,1,-64.5,922.25,SpeedwayR-12-A2-33,0.9019807032767571,,
2025-02-17T04:23:01.9825170+05:30,000000000000000000000588,,1,-64,922.25,SpeedwayR-12-A2-33,0.8528933180644165,,
2025-02-17T04:23:01.9839650+05:30,000000000000000000000588,,1,-64,922.25,SpeedwayR-12-A2-33,0.7915340865489908,,
2025-02-17T04:23:02.0216650+05:30,000000000000000000000588,,1,-64.5,922.25,SpeedwayR-12-A2-33,0.6258641614573416,,
2025-02-17T04:23:02.0243940+05:30,000000000000000000000588,,1,-64.5,922.25,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-02-17T04:23:02.0599630+05:30,000000000000000000000588,,1,-63.5,922.25,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-02-17T04:23:02.0651370+05:30,000000000000000000000588,,1,-64.5,922.25,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-17T04:23:02.0990620+05:30,000000000000000000000588,,1,-64.5,922.25,SpeedwayR-12-A2-33,0.8713010875190442,,
2025-02-17T04:23:02.1046260+05:30,000000000000000000000588,,1,-65,922.25,SpeedwayR-12-A2-33,0.9387962421860124,,
2025-02-17T04:23:02.1455670+05:30,000000000000000000000588,,1,-71.5,909.25,SpeedwayR-12-A2-33,5.209398755659637,,
2025-02-17T04:23:02.1499640+05:30,000000000000000000000588,,1,-71,909.25,SpeedwayR-12-A2-33,5.190990986205009,,
2025-02-17T04:23:02.2235600+05:30,000000000000000000000588,,1,-71.5,909.25,SpeedwayR-12-A2-33,5.810719224510809,,
2025-02-17T04:23:02.2262770+05:30,000000000000000000000588,,1,-72.5,909.25,SpeedwayR-12-A2-33,4.97623367590102,,
2025-02-17T04:23:02.2634060+05:30,000000000000000000000588,,1,-71.5,909.25,SpeedwayR-12-A2-33,5.184855063053467,,
2025-02-17T04:23:02.2662520+05:30,000000000000000000000588,,1,-71.5,909.25,SpeedwayR-12-A2-33,5.080544369477243,,
2025-02-17T04:23:02.3019340+05:30,000000000000000000000588,,1,-71.5,909.25,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-17T04:23:02.3071160+05:30,000000000000000000000588,,1,-72.5,909.25,SpeedwayR-12-A2-33,5.062136600022616,,
2025-02-17T04:23:02.3480830+05:30,000000000000000000000588,,1,-64.5,921.25,SpeedwayR-12-A2-33,1.2087768608538851,,
2025-02-17T04:23:02.3519800+05:30,000000000000000000000588,,1,-64.5,921.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-02-17T04:23:02.3880500+05:30,000000000000000000000588,,1,-65,921.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-02-17T04:23:02.3898910+05:30,000000000000000000000588,,1,-65,921.25,SpeedwayR-12-A2-33,1.380582709097077,,
2025-02-17T04:23:02.4273320+05:30,000000000000000000000588,,1,-64,921.25,SpeedwayR-12-A2-33,1.3499030933393643,,
2025-02-17T04:23:02.4303010+05:30,000000000000000000000588,,1,-64.5,921.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-02-17T04:23:02.4659940+05:30,000000000000000000000588,,1,-64.5,921.25,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-17T04:23:02.4689700+05:30,000000000000000000000588,,1,-64.5,921.25,SpeedwayR-12-A2-33,1.214912784005428,,
2025-02-17T04:23:02.5058600+05:30,000000000000000000000588,,1,-64.5,921.25,SpeedwayR-12-A2-33,1.337631247036279,,
2025-02-17T04:23:02.5093390+05:30,000000000000000000000588,,1,-65,921.25,SpeedwayR-12-A2-33,1.2333205534600555,,
2025-02-17T04:23:02.7897820+05:30,000000000000000000000588,,1,-64.5,919.25,SpeedwayR-12-A2-33,1.8039614065535141,,
2025-02-17T04:23:02.7932540+05:30,000000000000000000000588,,1,-64.5,919.25,SpeedwayR-12-A2-33,1.7978254834019713,,
2025-02-17T04:23:02.8280940+05:30,000000000000000000000588,,1,-65,919.25,SpeedwayR-12-A2-33,1.945087639038993,,
2025-02-17T04:23:02.8312040+05:30,000000000000000000000588,,1,-64.5,919.25,SpeedwayR-12-A2-33,1.8346410223112268,,
2025-02-17T04:23:02.8673260+05:30,000000000000000000000588,,1,-64.5,919.25,SpeedwayR-12-A2-33,1.846912868614312,,
2025-02-17T04:23:02.8720920+05:30,000000000000000000000588,,1,-64.5,919.25,SpeedwayR-12-A2-33,1.8960002538266525,,
2025-02-17T04:23:02.9076050+05:30,000000000000000000000588,,1,-65,919.25,SpeedwayR-12-A2-33,1.9205439464328227,,
2025-02-17T04:23:02.9107920+05:30,000000000000000000000588,,1,-64.5,919.25,SpeedwayR-12-A2-33,1.945087639038993,,
2025-02-17T04:23:02.9470690+05:30,000000000000000000000588,,1,-64.5,919.25,SpeedwayR-12-A2-33,1.9512235621905356,,
2025-02-17T04:23:02.9577590+05:30,000000000000000000000588,,1,-68.5,912.25,SpeedwayR-12-A2-33,4.190835512503572,,
2025-02-17T04:23:02.9930310+05:30,000000000000000000000588,,1,-68,912.25,SpeedwayR-12-A2-33,4.356505437595221,,
2025-02-17T04:23:02.9973040+05:30,000000000000000000000588,,1,-69,912.25,SpeedwayR-12-A2-33,4.061981126321178,,
2025-02-17T04:23:03.0312750+05:30,000000000000000000000588,,1,-69,912.25,SpeedwayR-12-A2-33,4.270602513473625,,
2025-02-17T04:23:03.0352700+05:30,000000000000000000000588,,1,-69.5,912.25,SpeedwayR-12-A2-33,4.1417481272912315,,
2025-02-17T04:23:03.0713970+05:30,000000000000000000000588,,1,-68.5,912.25,SpeedwayR-12-A2-33,4.190835512503572,,
2025-02-17T04:23:03.1143340+05:30,000000000000000000000588,,1,-68.5,912.25,SpeedwayR-12-A2-33,4.104932588381976,,
2025-02-17T04:23:03.1561950+05:30,000000000000000000000588,,1,-64,921.75,SpeedwayR-12-A2-33,1.1719613219446299,,
2025-02-17T04:23:03.1593940+05:30,000000000000000000000588,,1,-63.5,921.75,SpeedwayR-12-A2-33,1.325359400733194,,
2025-02-17T04:23:03.1954640+05:30,000000000000000000000588,,1,-63.5,921.75,SpeedwayR-12-A2-33,1.1965050145508,,
2025-02-17T04:23:03.1992520+05:30,000000000000000000000588,,1,-64,921.75,SpeedwayR-12-A2-33,1.2026409377023426,,
2025-02-17T04:23:03.2349080+05:30,000000000000000000000588,,1,-64,921.75,SpeedwayR-12-A2-33,1.3192234775816514,,
2025-02-17T04:23:03.2397130+05:30,000000000000000000000588,,1,-64,921.75,SpeedwayR-12-A2-33,1.2087768608538851,,
2025-02-17T04:23:03.2747760+05:30,000000000000000000000588,,1,-63.5,921.75,SpeedwayR-12-A2-33,1.3499030933393643,,
2025-02-17T04:23:03.2788890+05:30,000000000000000000000588,,1,-64,921.75,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-17T04:23:03.3141000+05:30,000000000000000000000588,,1,-63.5,921.75,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-17T04:23:03.3179680+05:30,000000000000000000000588,,1,-64,921.75,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-17T04:23:03.3600280+05:30,000000000000000000000588,,1,-64,926.25,SpeedwayR-12-A2-33,0.01227184630308513,,
2025-02-17T04:23:03.3631430+05:30,000000000000000000000588,,1,-64.5,926.25,SpeedwayR-12-A2-33,6.2034183062095325,,
2025-02-17T04:23:03.4000890+05:30,000000000000000000000588,,1,-64,926.25,SpeedwayR-12-A2-33,6.240233845118788,,
2025-02-17T04:23:03.4039460+05:30,000000000000000000000588,,1,-64.5,926.25,SpeedwayR-12-A2-33,6.092971689481767,,
2025-02-17T04:23:03.4392400+05:30,000000000000000000000588,,1,-65,926.25,SpeedwayR-12-A2-33,6.037748381117884,,
2025-02-17T04:23:03.4431040+05:30,000000000000000000000588,,1,-64.5,926.25,SpeedwayR-12-A2-33,6.043884304269426,,
2025-02-17T04:23:03.4773340+05:30,000000000000000000000588,,1,-64.5,926.25,SpeedwayR-12-A2-33,6.14819499784565,,
2025-02-17T04:23:03.4811880+05:30,000000000000000000000588,,1,-64,926.25,SpeedwayR-12-A2-33,6.129787228391022,,
2025-02-17T04:23:03.5178940+05:30,000000000000000000000588,,1,-64.5,926.25,SpeedwayR-12-A2-33,6.092971689481767,,
2025-02-17T04:23:03.5220480+05:30,000000000000000000000588,,1,-64,926.25,SpeedwayR-12-A2-33,0.07976700097005335,,
2025-02-17T04:23:03.5623890+05:30,000000000000000000000588,,1,-64.5,920.75,SpeedwayR-12-A2-33,1.4542137869155878,,
2025-02-17T04:23:03.5665160+05:30,000000000000000000000588,,1,-64,920.75,SpeedwayR-12-A2-33,1.6935147898257479,,
2025-02-17T04:23:03.6039010+05:30,000000000000000000000588,,1,-64,920.75,SpeedwayR-12-A2-33,1.5278448647340985,,
2025-02-17T04:23:03.6070800+05:30,000000000000000000000588,,1,-64,920.75,SpeedwayR-12-A2-33,1.5033011721279284,,
2025-02-17T04:23:03.6425600+05:30,000000000000000000000588,,1,-64,920.75,SpeedwayR-12-A2-33,1.576932249946439,,
2025-02-17T04:23:03.6464260+05:30,000000000000000000000588,,1,-63.5,920.75,SpeedwayR-12-A2-33,1.564660403643354,,
2025-02-17T04:23:03.6818100+05:30,000000000000000000000588,,1,-64,920.75,SpeedwayR-12-A2-33,1.607611865704152,,
2025-02-17T04:23:03.6860780+05:30,000000000000000000000588,,1,-64,920.75,SpeedwayR-12-A2-33,1.552388557340269,,
2025-02-17T04:23:03.7207060+05:30,000000000000000000000588,,1,-63.5,920.75,SpeedwayR-12-A2-33,1.6873788666742053,,
2025-02-17T04:23:03.7259360+05:30,000000000000000000000588,,1,-64,920.75,SpeedwayR-12-A2-33,1.662835174068035,,
2025-02-17T04:23:03.9604870+05:30,000000000000000000000588,,1,-64.5,926.75,SpeedwayR-12-A2-33,6.086835766330224,,
2025-02-17T04:23:03.9633730+05:30,000000000000000000000588,,1,-64,926.75,SpeedwayR-12-A2-33,6.240233845118788,,
2025-02-17T04:23:04.0002390+05:30,000000000000000000000588,,1,-63.5,926.75,SpeedwayR-12-A2-33,5.976389149602458,,
2025-02-17T04:23:04.0041140+05:30,000000000000000000000588,,1,-64,926.75,SpeedwayR-12-A2-33,6.12365130523948,,
2025-02-17T04:23:04.0400890+05:30,000000000000000000000588,,1,-64.5,926.75,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-02-17T04:23:04.0436490+05:30,000000000000000000000588,,1,-64,926.75,SpeedwayR-12-A2-33,6.092971689481767,,
2025-02-17T04:23:04.1184580+05:30,000000000000000000000588,,1,-64.5,926.75,SpeedwayR-12-A2-33,6.154330920997192,,
2025-02-17T04:23:04.1215770+05:30,000000000000000000000588,,1,-64,926.75,SpeedwayR-12-A2-33,6.043884304269426,,
2025-02-17T04:23:04.1649670+05:30,000000000000000000000588,,1,-66.5,915.75,SpeedwayR-12-A2-33,3.160000423044421,,
